28299.836441793843;0.6234895904544936;0.28571427888650264;0.25;0.8495268080494273;1.0;0.6234895904544936;0.28571427888650264;0.25;0.028113610141648246;0;0;0;0;0.8495268080494273;1.0
30258.157055024414;0.5586264437905661;0.39999991711501526;0.24998283594947887;0.85;1.0;0.5586264437905661;0.39999991711501526;0.24998283594947887;0.027156682546883314;0;0;0;0;0.85;1.0
23664.36945933952;0.46082339395379235;1.0;0.25;0.799997379752232;1.0;0.46082339395379235;1.0;0.25;0.024902676591253517;0;0;0;0;0.799997379752232;1.0
32229.672400663745;0.6920977047384816;0.22222087159110512;0.25;0.8483007335897862;0.9536106640915872;0.6920977047384816;0.22222087159110512;0.25;0.029374113775956136;0;0;0;0;0.8483007335897862;0.9536106640915872
29161.474414410535;0.6885662154192602;0.22222207692129178;0.24998765629694208;0.85;1.0;0.6885662154192602;0.22222207692129178;0.24998765629694208;0.029776876409513243;0;0;0;0;0.85;1.0
29249.02907809144;0.6900472172717589;0.22222200240609474;0.25;0.8308543427175717;1.0;0.6900472172717589;0.22222200240609474;0.25;0.02992861594643077;0;0;0;0;0.8308543427175717;1.0
28329.947211248797;0.5110994620144151;0.39999974779666464;0.21539678761490796;0.8496450198574247;1.0;0.5110994620144151;0.39999974779666464;0.21539678761490796;0.023036056261371382;0;0;0;0;0.8496450198574247;1.0
31040.611497998263;0.688053208078304;0.22222213533701146;0.25;0.85;1.0;0.688053208078304;0.22222213533701146;0.25;0.029264212781093434;0;0;0;0;0.85;1.0
29589.784936120992;0.7121022366385039;0.2020689062832764;0.25;0.8285895023540406;0.851908385420579;0.7121022366385039;0.2020689062832764;0.25;0.024824709319206745;0;0;0;0;0.8285895023540406;0.851908385420579
27228.88429548733;0.5593720247514616;0.3999999149039245;0.25;0.8490205543189274;1.0;0.5593720247514616;0.3999999149039245;0.25;0.027311177006212568;0;0;0;0;0.8490205543189274;1.0
226258.22590587963;0.5861600198724024;0.20007865765087332;0.11897532267902027;0.85;1.0;0.5861600198724024;0.20007865765087332;0.11897532267902027;0.3479119144836931;0;0;0;0;0.85;1.0
28378.175201258393;0.6216428068307024;0.2857138677850652;0.24948669885718558;0.835897504610525;0.998128090365606;0.6216428068307024;0.2857138677850652;0.24948669885718558;0.02700382744356254;0;0;0;0;0.835897504610525;0.998128090365606
24202.750437979532;0.4930607705213233;0.6481201367805398;0.25;0.7999966752307993;1.0;0.4930607705213233;0.6481201367805398;0.25;0.026197998830812298;0;0;0;0;0.7999966752307993;1.0
30915.4904660789;0.6876737498396276;0.2222173357193831;0.25;0.8403806881010324;1.0;0.6876737498396276;0.2222173357193831;0.25;0.02796055752605778;0;0;0;0;0.8403806881010324;1.0
29064.889753328265;0.679676398781102;0.22222218440156274;0.25;0.8260670872405472;0.9259758712589832;0.679676398781102;0.22222218440156274;0.25;0.02293099517464216;0;0;0;0;0.8260670872405472;0.9259758712589832
28597.295169895424;0.6254483898728651;0.2857136820890101;0.25;0.8371254065107469;0.9938888087479937;0.6254483898728651;0.2857136820890101;0.25;0.0296175099489729;0;0;0;0;0.8371254065107469;0.9938888087479937
27475.193359072775;0.5603946375301565;0.39988672613799525;0.25;0.8381415739069155;1.0;0.5603946375301565;0.39988672613799525;0.25;0.02938008733931961;0;0;0;0;0.8381415739069155;1.0
26429.025287813078;0.5520291467124135;0.39999962963066216;0.24977086788568492;0.8357554798546218;0.9497858930201027;0.5520291467124135;0.39999962963066216;0.24977086788568492;0.02508009695382193;0;0;0;0;0.8357554798546218;0.9497858930201027
32292.091860630266;0.5076172375082593;0.44026879713695044;0.21342145698436574;0.8499999997078627;0.9411765490382544;0.5076172375082593;0.44026879713695044;0.21342145698436574;0.025231163650624902;0;0;0;0;0.8499999997078627;0.9411765490382544
30571.172536179944;0.3975801245098694;0.8892032034150331;0.19171795925601387;0.7723017730166077;0.7398989284617775;0.3975801245098694;0.8892032034150331;0.19171795925601387;0.013779304920892495;0;0;0;0;0.7723017730166077;0.7398989284617775
28501.06583786179;0.6256517596956993;0.2857133441191856;0.25;0.85;1.0;0.6256517596956993;0.2857133441191856;0.25;0.030215398869092303;0;0;0;0;0.85;1.0
31696.168071618282;0.6831102845917332;0.20011790287235343;0.22135777570900836;0.8435503042930721;0.979783655779155;0.6831102845917332;0.20011790287235343;0.22135777570900836;0.031129130723396767;0;0;0;0;0.8435503042930721;0.979783655779155
29212.940252109223;0.6844526281879971;0.22222215403030907;0.25;0.8499950693221929;1.0;0.6844526281879971;0.22222215403030907;0.25;0.025679850952918352;0;0;0;0;0.8499950693221929;1.0
29170.21484869007;0.5125755684078658;0.33775972196224197;0.1991526037690332;0.7944827766042897;0.7949548929723353;0.5125755684078658;0.33775972196224197;0.1991526037690332;0.01910080841815711;0;0;0;0;0.7944827766042897;0.7949548929723353
28412.007403809694;0.6251218546557683;0.28571427699579544;0.25;0.85;1.0;0.6251218546557683;0.28571427699579544;0.25;0.029569907311995283;0;0;0;0;0.85;1.0
31575.114591523117;0.6837205743182733;0.22222183296453857;0.24957817109973068;0.8495347370637746;0.9930323628412916;0.6837205743182733;0.22222183296453857;0.24957817109973068;0.026572850120730095;0;0;0;0;0.8495347370637746;0.9930323628412916
29229.82418979311;0.6838017752721968;0.22222221994327385;0.2499999950485841;0.846134997570236;0.9981942171779455;0.6838017752721968;0.22222221994327385;0.2499999950485841;0.027308740028326985;0;0;0;0;0.846134997570236;0.9981942171779455
28654.515605306227;0.6739546944816176;0.22222189725252195;0.24999842640100783;0.8351132191497994;0.9579539263286277;0.6739546944816176;0.22222189725252195;0.24999842640100783;0.026063160756528994;0;0;0;0;0.8351132191497994;0.9579539263286277
29139.57769284128;0.6843444885327326;0.22222221406577478;0.24999952408024734;0.8479623920134017;1.0;0.6843444885327326;0.22222221406577478;0.24999952408024734;0.026461057340633278;0;0;0;0;0.8479623920134017;1.0
30258.157055024414;0.5586264437905661;0.39999991711501526;0.24998283594947887;0.85;1.0;0.5586264437905661;0.39999991711501526;0.24998283594947887;0.027156682546883314;0;0;0;0;0.85;1.0
31934.05959631179;0.47673822761785756;0.39999994068276895;0.18747839619658177;0.85;1.0;0.47673822761785756;0.39999994068276895;0.18747839619658177;0.02332640166889623;0;0;0;0;0.85;1.0
25098.12811199633;0.4490724263880269;0.9056581347922852;0.23183435741416;0.8254631835738885;0.9691527449101425;0.4490724263880269;0.9056581347922852;0.23183435741416;0.024282533648805824;0;0;0;0;0.8254631835738885;0.9691527449101425
30325.64851048664;0.665470875087317;0.22222184909916134;0.24049958436515959;0.8358040425281689;0.9401273576998193;0.665470875087317;0.22222184909916134;0.24049958436515959;0.024633399969028604;0;0;0;0;0.8358040425281689;0.9401273576998193
25403.990920269458;0.48210247779286847;0.7693757473764963;0.25;0.835091501528761;0.9579788446746103;0.48210247779286847;0.7693757473764963;0.25;0.024941054466824413;0;0;0;0;0.835091501528761;0.9579788446746103
28408.012050414654;0.6202710662908326;0.2857142801332663;0.24999996837654573;0.8497312213381446;1.0;0.6202710662908326;0.2857142801332663;0.24999996837654573;0.02572663394123986;0;0;0;0;0.8497312213381446;1.0
29077.597352328157;0.6870130202673865;0.22221996729593874;0.25;0.8496257087832673;0.9989141460130304;0.6870130202673865;0.22221996729593874;0.25;0.027769360222286207;0;0;0;0;0.8496257087832673;0.9989141460130304
25472.21954434583;0.46702357156757107;1.0;0.25;0.85;1.0;0.46702357156757107;1.0;0.25;0.026363064066271782;0;0;0;0;0.85;1.0
29317.586973688896;0.595796798967981;0.27175446054961766;0.2235646036305774;0.85;1.0;0.595796798967981;0.27175446054961766;0.2235646036305774;0.02510110231230948;0;0;0;0;0.85;1.0
27761.528184843934;0.6689479052152106;0.22219947264167725;0.25;0.705882344504623;1.0;0.6689479052152106;0.22219947264167725;0.25;0.023445908404062327;0;0;0;0;0.705882344504623;1.0
29372.103664630104;0.6853703616889063;0.22221308054302163;0.25;0.847588803074809;0.9906465952925373;0.6853703616889063;0.22221308054302163;0.25;0.025550294679784286;0;0;0;0;0.847588803074809;0.9906465952925373
29894.74165120389;0.6852167934709079;0.2222222210795485;0.2488430166707861;0.85;0.9646950096170906;0.6852167934709079;0.2222222210795485;0.2488430166707861;0.027548652977659575;0;0;0;0;0.85;0.9646950096170906
25842.70696738198;0.4955604983831377;0.6665977961700982;0.25;0.85;1.0;0.4955604983831377;0.6665977961700982;0.25;0.028050812800455068;0;0;0;0;0.85;1.0
30415.675671959416;0.6880212349591127;0.22222211098827535;0.25;0.8355688421483117;0.8479471172707262;0.6880212349591127;0.22222211098827535;0.25;0.0228215061973761;0;0;0;0;0.8355688421483117;0.8479471172707262
25472.219544341748;0.4670235730150661;1.0;0.25;0.85;1.0;0.4670235730150661;1.0;0.25;0.0263630663325155;0;0;0;0;0.85;1.0
29232.41547835598;0.6860218537933154;0.2222218159682444;0.24980266169194185;0.8499230040123805;1.0;0.6860218537933154;0.2222218159682444;0.24980266169194185;0.02954278456117596;0;0;0;0;0.8499230040123805;1.0
24352.01539334037;0.4820125060358942;0.6666663300053981;0.24337956994408408;0.7844523475085983;1.0;0.4820125060358942;0.6666663300053981;0.24337956994408408;0.02474173496313384;0;0;0;0;0.7844523475085983;1.0
29271.053758331767;0.682809147800672;0.22222207743494235;0.25;0.85;1.0;0.682809147800672;0.22222207743494235;0.25;0.025451857668447972;0;0;0;0;0.85;1.0
25718.385675678393;0.4934655508646447;0.6666548913568183;0.24867925811765704;0.8481232575722477;1.0;0.4934655508646447;0.6666548913568183;0.24867925811765704;0.026512296334404103;0;0;0;0;0.8481232575722477;1.0
27101.660973723985;0.5037716932167159;0.39999972266073947;0.2146213195952619;0.7766152271000953;0.9015712187141101;0.5037716932167159;0.39999972266073947;0.2146213195952619;0.021074966925582254;0;0;0;0;0.7766152271000953;0.9015712187141101
30258.157055024414;0.5586264437905661;0.39999991711501526;0.24998283594947887;0.85;1.0;0.5586264437905661;0.39999991711501526;0.24998283594947887;0.027156682546883314;0;0;0;0;0.85;1.0
29916.81923690414;0.4470832494694172;0.3999983845117284;0.16472813283015258;0.8151010259734682;1.0;0.4470832494694172;0.3999983845117284;0.16472813283015258;0.021668587735623565;0;0;0;0;0.8151010259734682;1.0
29068.930109025445;0.6876468645254987;0.22222217484398218;0.25;0.8496579888358449;1.0;0.6876468645254987;0.22222217484398218;0.25;0.02854480782466702;0;0;0;0;0.8496579888358449;1.0
25652.494583740838;0.49558053129724217;0.6666666025399643;0.25;0.8498879207733285;1.0;0.49558053129724217;0.6666666025399643;0.25;0.026560268478979392;0;0;0;0;0.8498879207733285;1.0
30258.157055024414;0.5586264437905661;0.39999991711501526;0.24998283594947887;0.85;1.0;0.5586264437905661;0.39999991711501526;0.24998283594947887;0.027156682546883314;0;0;0;0;0.85;1.0
28292.482591799908;0.6231253932951364;0.2857142818206362;0.25;0.85;1.0;0.6231253932951364;0.2857142818206362;0.25;0.027567261994383856;0;0;0;0;0.85;1.0
30258.157055024414;0.5586264437905661;0.39999991711501526;0.24998283594947887;0.85;1.0;0.5586264437905661;0.39999991711501526;0.24998283594947887;0.027156682546883314;0;0;0;0;0.85;1.0
31604.427014007422;0.5328675814163892;0.25683447580838986;0.1749231157102294;0.8469755420571325;0.8094300620413507;0.5328675814163892;0.25683447580838986;0.1749231157102294;0.017455915580557695;0;0;0;0;0.8469755420571325;0.8094300620413507
28222.716402685503;0.4443517490866472;0.5404704208909179;0.1934036902783624;0.8230294015495374;0.8576630578274564;0.4443517490866472;0.5404704208909179;0.1934036902783624;0.0219816943941999;0;0;0;0;0.8230294015495374;0.8576630578274564
29088.807941545594;0.6877303077537348;0.2222218238849614;0.25;0.8499833102225223;1.0;0.6877303077537348;0.2222218238849614;0.25;0.028931344569918534;0;0;0;0;0.8499833102225223;1.0
26929.996621692408;0.49578029088236564;0.49628680860270086;0.22691856377740538;0.801478105221075;0.8807256703979653;0.49578029088236564;0.49628680860270086;0.22691856377740538;0.022596832307931632;0;0;0;0;0.801478105221075;0.8807256703979653
28471.36666043003;0.624852565885898;0.2857119532468643;0.25;0.8495801337199426;1.0;0.624852565885898;0.2857119532468643;0.25;0.029976889482499457;0;0;0;0;0.8495801337199426;1.0
29057.108707985317;0.6868042788244586;0.22222221169615108;0.25;0.85;1.0;0.6868042788244586;0.22222221169615108;0.25;0.02790505079687109;0;0;0;0;0.85;1.0
31192.212376860767;0.36740674516305993;0.4833270006279622;0.12547310864334463;0.74259897769726;0.7025160611818998;0.36740674516305993;0.4833270006279622;0.12547310864334463;0.011779936283996288;0;0;0;0;0.74259897769726;0.7025160611818998
25191.906495367068;0.4763359750748404;0.8037146912596503;0.25;0.8090490349205236;0.8724761004763404;0.4763359750748404;0.8037146912596503;0.25;0.02307515958096492;0;0;0;0;0.8090490349205236;0.8724761004763404
29115.592069512713;0.6886985875101784;0.2222222174215885;0.25;0.8362906063424014;0.9990175703511995;0.6886985875101784;0.2222222174215885;0.25;0.028308242254443585;0;0;0;0;0.8362906063424014;0.9990175703511995
31230.655250784028;0.4054493649394399;0.8486794456828761;0.19173480440879168;0.8049157988615757;0.8769641930101527;0.4054493649394399;0.8486794456828761;0.19173480440879168;0.01904770695052582;0;0;0;0;0.8049157988615757;0.8769641930101527
25472.21954434267;0.4670235727365758;1.0;0.25;0.85;1.0;0.4670235727365758;1.0;0.25;0.026363066010901947;0;0;0;0;0.85;1.0
28997.652259661518;0.709491330963091;0.20122735425999141;0.25;0.7934216615940343;0.8896685876567323;0.709491330963091;0.20122735425999141;0.25;0.024033513193301225;0;0;0;0;0.7934216615940343;0.8896685876567323
27254.12997221033;0.5577589047320451;0.399941776354708;0.25;0.85;1.0;0.5577589047320451;0.399941776354708;0.25;0.02668893656243482;0;0;0;0;0.85;1.0
30258.157055024414;0.5586264437905661;0.39999991711501526;0.24998283594947887;0.85;1.0;0.5586264437905661;0.39999991711501526;0.24998283594947887;0.027156682546883314;0;0;0;0;0.85;1.0
29061.880846001743;0.686914815389543;0.22222125103715323;0.25;0.85;1.0;0.686914815389543;0.22222125103715323;0.25;0.02823636211613217;0;0;0;0;0.85;1.0
25285.25494294452;0.4753625084967279;0.8396939101263603;0.25;0.8498371269227138;0.9413561172704095;0.4753625084967279;0.8396939101263603;0.25;0.02500923278538262;0;0;0;0;0.8498371269227138;0.9413561172704095
31070.70869146722;0.6889751684763221;0.22222216264343952;0.25;0.85;1.0;0.6889751684763221;0.22222216264343952;0.25;0.030014314911007804;0;0;0;0;0.85;1.0
25656.682625692567;0.49559260246010733;0.6666539111061054;0.25;0.8462199612119297;1.0;0.49559260246010733;0.6666539111061054;0.25;0.026496981382752707;0;0;0;0;0.8462199612119297;1.0
29499.989411800736;0.6548774145492869;0.22222221380616902;0.22963774022068464;0.85;1.0;0.6548774145492869;0.22222221380616902;0.22963774022068464;0.026736437498381865;0;0;0;0;0.85;1.0
28734.030114259822;0.41306758845323427;0.5537352141818176;0.1739866906449616;0.7832268591959757;0.7295824501535332;0.41306758845323427;0.5537352141818176;0.1739866906449616;0.015487507161383534;0;0;0;0;0.7832268591959757;0.7295824501535332
29338.095749814336;0.7094279014991207;0.2029691508807579;0.25;0.8110325852474162;0.870350175528655;0.7094279014991207;0.2029691508807579;0.25;0.025564668380369967;0;0;0;0;0.8110325852474162;0.870350175528655
25510.34415675652;0.5075664165003899;0.5697296701606577;0.25;0.8391732794019872;0.9533190391472306;0.5075664165003899;0.5697296701606577;0.25;0.024898814220612957;0;0;0;0;0.8391732794019872;0.9533190391472306
25834.86380891837;0.47222519672038726;0.6666666578159299;0.24047604045316318;0.7638963892942999;0.7315876436702187;0.47222519672038726;0.6666666578159299;0.24047604045316318;0.015876343602228768;0;0;0;0;0.7638963892942999;0.7315876436702187
29056.963772911186;0.6869124030028548;0.22222199329256967;0.25;0.85;1.0;0.6869124030028548;0.22222199329256967;0.25;0.02792497677331037;0;0;0;0;0.85;1.0
25007.20083854347;0.49064024700524705;0.6666657251121908;0.25;0.849551067537332;0.9336463118277213;0.49064024700524705;0.6666657251121908;0.25;0.023999657744100785;0;0;0;0;0.849551067537332;0.9336463118277213
27561.592664784785;0.5499305004065133;0.3938704146249398;0.24121684675308008;0.85;1.0;0.5499305004065133;0.3938704146249398;0.24121684675308008;0.026179333846534685;0;0;0;0;0.85;1.0
27064.827779602045;0.43824839018327877;0.8638207238075737;0.21941145230220213;0.8496766662193321;0.808101686117173;0.43824839018327877;0.8638207238075737;0.21941145230220213;0.020434914964516233;0;0;0;0;0.8496766662193321;0.808101686117173
30952.280055114228;0.6871235169416797;0.22222219970279458;0.25;0.8454493057385506;1.0;0.6871235169416797;0.22222219970279458;0.25;0.027895769415774298;0;0;0;0;0.8454493057385506;1.0
26116.100002302268;0.46757576149979113;0.6666665926888378;0.23185102757671447;0.7754959746591914;0.7767405720164235;0.46757576149979113;0.6666665926888378;0.23185102757671447;0.01933815911509849;0;0;0;0;0.7754959746591914;0.7767405720164235
30774.436196426315;0.6604763198844325;0.22222220533500292;0.23637014288188182;0.8470302788024995;0.9237140764046498;0.6604763198844325;0.22222220533500292;0.23637014288188182;0.02524532508733138;0;0;0;0;0.8470302788024995;0.9237140764046498
24668.197458893803;0.4906494467490747;0.6666663708548912;0.24997918102408564;0.8249430575798119;0.9553363097518416;0.4906494467490747;0.6666663708548912;0.24997918102408564;0.024806245929253866;0;0;0;0;0.8249430575798119;0.9553363097518416
29107.704815647146;0.7155033083332707;0.20000964763077997;0.25;0.8396500933149109;0.9527775994364192;0.7155033083332707;0.20000964763077997;0.25;0.027267687839664156;0;0;0;0;0.8396500933149109;0.9527775994364192
24993.976693593857;0.48853996220464035;0.65915503260687;0.24996987190340356;0.8421990484090627;0.9498936701616232;0.48853996220464035;0.65915503260687;0.24996987190340356;0.022506114916167004;0;0;0;0;0.8421990484090627;0.9498936701616232
234768.96422489456;0.4588039424184432;0.490137983488731;0.13658620088545553;0.7723598109649019;0.764750920509139;0.4588039424184432;0.490137983488731;0.13658620088545553;0.2502910963744205;0;0;0;0;0.7723598109649019;0.764750920509139
29023.124321993557;0.5186036573185397;0.28571426924379184;0.18466719699250495;0.788630202278209;0.8950737055674945;0.5186036573185397;0.28571426924379184;0.18466719699250495;0.019913761654956487;0;0;0;0;0.788630202278209;0.8950737055674945
25656.547491416582;0.4956513346606864;0.6666663106621155;0.25;0.8463806514511653;1.0;0.4956513346606864;0.6666663106621155;0.25;0.026516389015627948;0;0;0;0;0.8463806514511653;1.0
30258.157055024414;0.5586264437905661;0.39999991711501526;0.24998283594947887;0.85;1.0;0.5586264437905661;0.39999991711501526;0.24998283594947887;0.027156682546883314;0;0;0;0;0.85;1.0
24936.557042544613;0.4894790143333408;0.6607147902567203;0.25;0.8177038610576087;0.9783492382394371;0.4894790143333408;0.6607147902567203;0.25;0.026831078426808333;0;0;0;0;0.8177038610576087;0.9783492382394371
24829.094706897085;0.4671979326290157;0.9293577818905429;0.25;0.8499626573873925;0.9412167626006802;0.4671979326290157;0.9293577818905429;0.25;0.02445936055400948;0;0;0;0;0.8499626573873925;0.9412167626006802
29082.719211384865;0.6865433669504932;0.22222084515528787;0.25;0.85;1.0;0.6865433669504932;0.22222084515528787;0.25;0.028485209638177883;0;0;0;0;0.85;1.0
28290.913948679357;0.6226753461180806;0.28570372479596395;0.25;0.85;1.0;0.6226753461180806;0.28570372479596395;0.25;0.027551863811497587;0;0;0;0;0.85;1.0
24267.717550811027;0.47087849851479496;0.8698784395356911;0.25;0.7999981508022853;1.0;0.47087849851479496;0.8698784395356911;0.25;0.025153524335793813;0;0;0;0;0.7999981508022853;1.0
24773.68020699198;0.4873703117418015;0.6666617904462696;0.24992818846602116;0.78732761959985;0.9979986044041133;0.4873703117418015;0.6666617904462696;0.24992818846602116;0.026149500122069368;0;0;0;0;0.78732761959985;0.9979986044041133
29972.30403260575;0.49138644136528764;0.28571425888681473;0.16343705988373722;0.7560104237675235;0.9823325821485556;0.49138644136528764;0.28571425888681473;0.16343705988373722;0.02044786522483985;0;0;0;0;0.7560104237675235;0.9823325821485556
25813.74564435463;0.4966592302880575;0.6666666556045797;0.24996115649171635;0.85;1.0;0.4966592302880575;0.6666666556045797;0.24996115649171635;0.028446983573189363;0;0;0;0;0.85;1.0
25769.249131455414;0.497004836364396;0.6666666578373498;0.25;0.8444602164444853;0.9992376370643988;0.497004836364396;0.6666666578373498;0.25;0.028012736922283704;0;0;0;0;0.8444602164444853;0.9992376370643988
24737.825982593047;0.47954029711153084;0.7850936355606518;0.25;0.7999998297885519;1.0;0.47954029711153084;0.7850936355606518;0.25;0.025368144083563093;0;0;0;0;0.7999998297885519;1.0
25656.3250354374;0.4951073609700708;0.6666666338521945;0.24994510025437724;0.85;1.0;0.4951073609700708;0.6666666338521945;0.24994510025437724;0.026106065237472578;0;0;0;0;0.85;1.0
26844.679389814446;0.524559793642935;0.4836408098139254;0.25;0.7560974157173681;0.7557605074356675;0.524559793642935;0.4836408098139254;0.25;0.020098458962452843;0;0;0;0;0.7560974157173681;0.7557605074356675
29555.558480680556;0.6720410253720118;0.22222202228144694;0.24289997462460042;0.8499916762267755;1.0;0.6720410253720118;0.22222202228144694;0.24289997462460042;0.024204759975215002;0;0;0;0;0.8499916762267755;1.0
29330.550980199736;0.6866869596791828;0.22222076066621155;0.25;0.846192003865457;0.9866773794554741;0.6866869596791828;0.22222076066621155;0.25;0.02748709337409128;0;0;0;0;0.846192003865457;0.9866773794554741
212686.2038950691;0.5944587432044137;0.20020246462433852;0.16992559122272377;0.7317689969309232;1.0;0.5944587432044137;0.20020246462433852;0.16992559122272377;0.2418912318907803;0;0;0;0;0.7317689969309232;1.0
29215.735262368213;0.6840142935703315;0.2222222189659305;0.24999993930061779;0.85;0.9989122398544091;0.6840142935703315;0.2222222189659305;0.24999993930061779;0.02786538467883875;0;0;0;0;0.85;0.9989122398544091
29224.377885254202;0.684398295178152;0.22222220425997616;0.25;0.8004519058239749;0.9145674294107725;0.684398295178152;0.22222220425997616;0.25;0.024839312403790625;0;0;0;0;0.8004519058239749;0.9145674294107725
27639.99704632347;0.5494379150189697;0.3999936407932094;0.24333308694053443;0.8106166760467645;1.0;0.5494379150189697;0.3999936407932094;0.24333308694053443;0.02618825508361663;0;0;0;0;0.8106166760467645;1.0
29270.380868026234;0.6828703675917118;0.222222106860577;0.25;0.846943918399179;1.0;0.6828703675917118;0.222222106860577;0.25;0.025495088960610413;0;0;0;0;0.846943918399179;1.0
25416.941755370583;0.4858117612977301;0.6658169864467485;0.24315946600940214;0.8050259782890469;0.9710396541893674;0.4858117612977301;0.6658169864467485;0.24315946600940214;0.028418733822962693;0;0;0;0;0.8050259782890469;0.9710396541893674
