-4411.227692281663;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;1;1;2;1;2;2;0.1;LBFGSB;False;-21.623665158243444;-4411.227692281663;36.28736900155983;-31.078055948925748;-1584.9808533952132;28.28108957040074;-46.92807346536001;-2393.3317467333604;55.37068283215031;-6.516397501969337;-332.3362726004362;7.141662253618354;-1.9721337167186743;-100.57881955265239;2.499180437131169
-2226.72972947824;0.30052086449612964;0.7923701513865086;0.11777520913122609;0.042060677956536376;0.18735907835537455;0.09413307044657804;0.11226963976350345;0.2813814633100442;0.765;0.75;1;1;2;1;2;2;0.05;LBFGSB;False;-10.915341811167844;-2226.72972947824;18.972269912856675;-21.52848901186433;-1097.952939605081;31.45125695185508;-17.08512139977159;-871.3411913883511;11.813286291708957;-4.043286096893751;-206.2075909415813;3.754349026590081;-1.0044707361417016;-51.22800754322678;0.895589319228955
-1473.91988757138;0.28852737443763843;0.7981863461952743;0.1;0.05485575899091345;0.20130717370313067;0.09459479805713916;0.09408753681476884;0.3039879095780805;0.765;0.75;1;1;2;1;2;2;0.01;LBFGSB;False;-7.225097488095;-1473.91988757138;8.763889409184207;-12.15895827268644;-620.1068719070084;11.851977096965474;-11.91356374229014;-607.5917508567971;7.527439906297614;-3.7728994711685044;-192.41787302959372;3.573534958082247;-1.0549684662349197;-53.803391777980906;1.004143518709061
-4411.227692281663;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;1;1;2;1;2;3;0.1;LBFGSB;False;-21.623665158243444;-4411.227692281663;36.28736900155983;-31.078055948925748;-1584.9808533952132;28.28108957040074;-46.92807346536001;-2393.3317467333604;55.37068283215031;-6.516397501969337;-332.3362726004362;7.141662253618354;-1.9721337167186743;-100.57881955265239;2.499180437131169
-2110.5121871539327;0.3016674619482837;0.7907443070498895;0.11801585115384916;0.043699628114273595;0.18674647519610954;0.09382878897552574;0.11218938724075979;0.28042954551928984;0.765;0.75;1;1;2;1;2;3;0.05;LBFGSB;False;-10.345647976244768;-2110.5121871539327;17.31319858909912;-19.94183269011166;-1017.0334671956947;28.19160884075363;-16.50825210304332;-841.9208572552092;11.457723307074057;-3.9469595305067697;-201.29493605584526;3.679945310936273;-0.9855475813173175;-50.26292664718319;0.8831804596443421
-1383.9409152735748;0.29090584350110477;0.7995586383587316;0.1;0.05767599501733914;0.20022080058499173;0.09622099050155064;0.09566467148747246;0.3022447766161177;0.765;0.75;1;1;2;1;2;3;0.01;LBFGSB;False;-6.7840240944783075;-1383.9409152735748;8.089236501097044;-11.749512244787164;-599.2251244841453;10.961261792476511;-10.80474655590788;-551.0420743513018;6.649843993776134;-3.5962899959008747;-183.41078979094462;3.462229844196472;-0.9855475813173175;-50.26292664718319;0.8831804596443421
-4411.227692281663;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;1;1;2;1;2;4;0.1;LBFGSB;False;-21.623665158243444;-4411.227692281663;36.28736900155983;-31.078055948925748;-1584.9808533952132;28.28108957040074;-46.92807346536001;-2393.3317467333604;55.37068283215031;-6.516397501969337;-332.3362726004362;7.141662253618354;-1.9721337167186743;-100.57881955265239;2.499180437131169
-2077.1718300766015;0.30258550065133516;0.7904399060428976;0.11849835586671127;0.04428525016925214;0.18667865360166996;0.09378075794721732;0.11215993637184264;0.2803329046697609;0.765;0.75;1;1;2;1;2;4;0.05;LBFGSB;False;-10.182214853316674;-2077.1718300766015;16.92549182263716;-19.57521052889935;-998.3357369738669;27.505139279148104;-16.249520797086518;-828.7255606514125;11.245633669402322;-3.9226518660572;-200.0552451689172;3.639328213005854;-0.9814762212236264;-50.05528728240495;0.878140748707526
-1832.2846532706794;0.323341559500567;0.8083729337531091;0.13724232842548684;0.05010353520675234;0.1919434264689896;0.11194966018626194;0.11612581219540133;0.2881997678650355;0.765;0.75;1;1;2;1;2;4;0.01;LBFGSB;False;-8.981787516032743;-1832.2846532706794;12.59955386893932;-14.237826767378152;-726.1291651362858;16.7019209321635;-16.927969521897378;-863.3264456167663;12.682451738138724;-3.7728994711685044;-192.41787302959372;3.573534958082247;-0.9884543036869234;-50.411169488033096;0.7952900003075535
-4411.227692281663;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;1;1;2;1;2;5;0.1;LBFGSB;False;-21.623665158243444;-4411.227692281663;36.28736900155983;-31.078055948925748;-1584.9808533952132;28.28108957040074;-46.92807346536001;-2393.3317467333604;55.37068283215031;-6.516397501969337;-332.3362726004362;7.141662253618354;-1.9721337167186743;-100.57881955265239;2.499180437131169
-2068.912783919761;0.3032662950875389;0.7904210580530335;0.11890350709061238;0.0445505719456665;0.18676351205744365;0.09382833751504699;0.1121201162319557;0.28042709280937816;0.765;0.75;1;1;2;1;2;5;0.05;LBFGSB;False;-10.141729332940004;-2068.912783919761;16.875521760809267;-19.55151006512426;-997.1270133213372;27.453217512401665;-16.134689423834775;-822.8691606155735;11.149844780372234;-3.899241621577348;-198.86132270044476;3.609041872568005;-0.9814762212236264;-50.05528728240495;0.878140748707526
-1363.276897475926;0.293530308884443;0.7969832515900307;0.1;0.05910672832031534;0.1976236375748657;0.09787144408900439;0.09810229288397644;0.2986746165378963;0.765;0.75;1;1;2;1;2;5;0.01;LBFGSB;False;-6.682729889587873;-1363.276897475926;8.684353192913353;-12.77693332433929;-651.6235995413037;13.113377421764808;-9.537708229491201;-486.4231197040513;5.510559968017191;-3.435134286731959;-175.19184862332992;3.213046643700095;-0.9811437177890394;-50.03832960724101;0.8222987997743735
-4411.227692281663;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;1;1;2;2;1;2;0.1;LBFGSB;False;-21.623665158243444;-4411.227692281663;36.28736900155983;-31.078055948925748;-1584.9808533952132;28.28108957040074;-46.92807346536001;-2393.3317467333604;55.37068283215031;-6.516397501969337;-332.3362726004362;7.141662253618354;-1.9721337167186743;-100.57881955265239;2.499180437131169
-2586.307562124217;0.30574348995687417;0.7717344562402276;0.1289226358586541;0.035342305998714;0.18187817319743285;0.10474589853456219;0.09151183432513767;0.2726917313465358;0.765;0.75;1;1;2;2;1;2;0.05;LBFGSB;False;-12.677978245706946;-2586.307562124217;20.650234652630434;-20.52133449018031;-1046.5880589991957;29.43271961125705;-24.83262433883782;-1266.463841280729;20.213660597719638;-4.146470962849017;-211.47001910529988;3.9748444421794145;-1.2114831909606372;-61.7856427389925;1.2375515486764805
-1429.9216845823544;0.28858146179698535;0.7984961255659332;0.1;0.05592269748716438;0.20074908609410436;0.09569139469906027;0.10071825174898953;0.3033556536377026;0.765;0.75;1;1;2;2;1;2;0.01;LBFGSB;False;-7.009420022462521;-1429.9216845823544;8.081528747187177;-11.233011489391522;-572.8835859589676;9.861072261224697;-12.039227921621002;-614.0006240026711;7.786196652645345;-3.7728994711685044;-192.41787302959372;3.573534958082247;-0.9925412076690575;-50.619601591121935;0.8905518975572497
-4411.227692281663;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;1;1;2;2;1;3;0.1;LBFGSB;False;-21.623665158243444;-4411.227692281663;36.28736900155983;-31.078055948925748;-1584.9808533952132;28.28108957040074;-46.92807346536001;-2393.3317467333604;55.37068283215031;-6.516397501969337;-332.3362726004362;7.141662253618354;-1.9721337167186743;-100.57881955265239;2.499180437131169
-2105.576439336512;0.30188649777058363;0.7908229842918345;0.11796118040839783;0.04362636774714289;0.18665551560382998;0.10856972006754541;0.0938437772212932;0.28031679101741225;0.765;0.75;1;1;2;2;1;3;0.05;LBFGSB;False;-10.32145313400251;-2105.576439336512;17.890884094705765;-20.52597620138597;-1046.8247862706844;29.502874956885996;-16.27653568193002;-830.103319778431;11.194605538956665;-3.4990185325755174;-178.4499451613514;3.2312502949541946;-0.9842821201185418;-50.19838812604563;0.9118425187476339
-1375.1115549943506;0.2914699779866517;0.7994849566773488;0.1;0.05804170235552655;0.1992530814639478;0.09775804030281368;0.10020240967360962;0.3014002396576716;0.765;0.75;1;1;2;2;1;3;0.01;LBFGSB;False;-6.740742916638974;-1375.1115549943506;8.157274082525332;-11.924503074590705;-608.1496568041259;11.373054170925231;-10.499638289414056;-535.4815527601169;6.380671467591269;-3.5440065389635547;-180.7443334871413;3.337066309736664;-0.9948237635875753;-50.73601194296634;0.8566017403971928
-4411.227692281663;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;1;1;2;2;1;4;0.1;LBFGSB;False;-21.623665158243444;-4411.227692281663;36.28736900155983;-31.078055948925748;-1584.9808533952132;28.28108957040074;-46.92807346536001;-2393.3317467333604;55.37068283215031;-6.516397501969337;-332.3362726004362;7.141662253618354;-1.9721337167186743;-100.57881955265239;2.499180437131169
-2078.0587633064283;0.30271085543029874;0.7905912968698356;0.11839634223536905;0.04417205155381745;0.18659893669222966;0.10850409543484495;0.09382346959905435;0.2802279841899121;0.765;0.75;1;1;2;2;1;4;0.05;LBFGSB;False;-10.18656256522759;-2078.0587633064283;17.48956692536102;-20.1804800797605;-1029.2044840677854;28.762282378630985;-16.0552872860809;-818.819651590126;11.03580803527085;-3.4990185325755174;-178.4499451613514;3.2312502949541946;-1.0114643624934416;-51.58468248716552;0.9027128578422566
-1080.8341859582097;0.31100692990319617;0.8250255660504517;0.1;0.07699220085568542;0.1762643311936105;0.10552055267246797;0.08926988447858512;0.26621510818471966;0.765;0.75;1;1;2;2;1;4;0.01;LBFGSB;False;-5.298206793912793;-1080.8341859582097;8.857622871745582;-13.293056457806697;-677.9458793481416;14.603327357788663;-4.508784397575579;-229.9480042763545;2.193974902656319;-2.26966307163434;-115.75281665335133;1.9512873867879288;-1.1213232486345535;-57.18748568036223;0.8902086258556666
-4411.227692281663;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;1;1;2;2;1;5;0.1;LBFGSB;False;-21.623665158243444;-4411.227692281663;36.28736900155983;-31.078055948925748;-1584.9808533952132;28.28108957040074;-46.92807346536001;-2393.3317467333604;55.37068283215031;-6.516397501969337;-332.3362726004362;7.141662253618354;-1.9721337167186743;-100.57881955265239;2.499180437131169
-2042.9538856575614;0.30286917027169935;0.7900582424001016;0.1184050192138743;0.04462063133412619;0.18643031440871938;0.108432446420805;0.09375870377494926;0.27999416832039653;0.765;0.75;1;1;2;2;1;5;0.05;LBFGSB;False;-10.014479831654713;-2042.9538856575614;16.879719302384675;-19.582295170115575;-998.6970536758943;27.502939151054495;-15.995245770067262;-815.7575342734303;10.992307471399304;-3.475907650294309;-177.27129016500976;3.226342752256318;-1.0044707361417016;-51.22800754322678;0.895589319228955
-1447.7689517547715;0.2944828265607852;0.8007590631868154;0.1;0.05804373046540898;0.19898740937385645;0.0997220535525708;0.10000251389168745;0.3002471824492649;0.765;0.75;1;1;2;2;1;5;0.01;LBFGSB;False;-7.09690662624888;-1447.7689517547715;11.352616810669554;-15.48682318508915;-789.8279824395466;18.907899119725382;-8.699073713196729;-443.6527593730331;4.828789748780042;-3.230385414167254;-164.74965612252996;2.9339300553605847;-0.9713441925423844;-49.5385538196616;0.8146704970048942
-4411.227692281663;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;1;1;2;2;2;2;0.1;LBFGSB;False;-21.623665158243444;-4411.227692281663;36.28736900155983;-31.078055948925748;-1584.9808533952132;28.28108957040074;-46.92807346536001;-2393.3317467333604;55.37068283215031;-6.516397501969337;-332.3362726004362;7.141662253618354;-1.9721337167186743;-100.57881955265239;2.499180437131169
-2574.645060771969;0.30574987565505374;0.7718202386304301;0.12896863365357358;0.03541973565589451;0.181995547366145;0.10479206725364795;0.10811430233163717;0.27287427994981533;0.765;0.75;1;1;2;2;2;2;0.05;LBFGSB;False;-12.62080912143122;-2574.645060771969;20.515393822766015;-20.330097342246724;-1036.8349644545829;29.03110866801593;-24.852186502330813;-1267.4615116188716;20.265958260674672;-4.203453710199298;-214.37613922016422;4.02602318684348;-1.0974989309480478;-55.97244547835044;1.0602216860213107
-1409.2586380810037;0.29337997822242134;0.7998423468038003;0.1;0.058101489263350486;0.1992765766206154;0.0982033906567534;0.09790416331003621;0.3011935983994753;0.765;0.75;1;1;2;2;2;2;0.01;LBFGSB;False;-6.90813057882845;-1409.2586380810037;9.81243929441474;-13.952609420523583;-711.5830804467028;15.585123338479223;-9.304408253831564;-474.5248209454098;5.30894055809585;-3.435134286731959;-175.19184862332992;3.213046643700095;-0.9403703542266896;-47.95888806556117;0.8298056258165146
-4411.227692281663;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;1;1;2;2;2;3;0.1;LBFGSB;False;-21.623665158243444;-4411.227692281663;36.28736900155983;-31.078055948925748;-1584.9808533952132;28.28108957040074;-46.92807346536001;-2393.3317467333604;55.37068283215031;-6.516397501969337;-332.3362726004362;7.141662253618354;-1.9721337167186743;-100.57881955265239;2.499180437131169
-2134.9007951517924;0.30180610364228716;0.7914892197727061;0.11811032130756854;0.04323826368592772;0.1868822022537348;0.10850512451158778;0.11215529108777089;0.28065277756905765;0.765;0.75;1;1;2;2;2;3;0.05;LBFGSB;False;-10.465199976234276;-2134.9007951517924;18.279787108569877;-20.90832771913715;-1066.3247136759946;30.2557323800528;-16.403497955703976;-836.5783957409028;11.310028041046854;-3.5776300375535923;-182.4591319152332;3.2739098228110066;-0.9713441925423844;-49.5385538196616;0.8146704970048942
-1483.2912223131661;0.29365432647123935;0.8005598428714873;0.1;0.056946813578130695;0.19888008117651276;0.09895256707439085;0.09834763991870583;0.30064181147499947;0.765;0.75;1;1;2;2;2;3;0.01;LBFGSB;False;-7.271035403495913;-1483.2912223131661;11.79987691736008;-15.871422699947924;-809.4425576973441;19.72760792024559;-8.964506679501158;-457.1898406545591;5.025067741076749;-3.298221823122613;-168.20931297925327;3.0430764483088897;-0.9499904114119541;-48.449510982009656;0.8275763311101912
-4411.227692281663;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;1;1;2;2;2;4;0.1;LBFGSB;False;-21.623665158243444;-4411.227692281663;36.28736900155983;-31.078055948925748;-1584.9808533952132;28.28108957040074;-46.92807346536001;-2393.3317467333604;55.37068283215031;-6.516397501969337;-332.3362726004362;7.141662253618354;-1.9721337167186743;-100.57881955265239;2.499180437131169
-2125.8227350922675;0.3027148168696549;0.7914931825645066;0.11867677567077639;0.043566277099900685;0.18704322327563175;0.10849033396024314;0.11214516496820129;0.2809049750916311;0.765;0.75;1;1;2;2;2;4;0.05;LBFGSB;False;-10.420699681824841;-2125.8227350922675;18.22358490852188;-20.892171807068475;-1065.5007621604923;30.217954360267765;-16.241652690134906;-828.3242871968802;11.146125097661683;-3.5776300375535923;-182.4591319152332;3.2739098228110066;-0.9713441925423844;-49.5385538196616;0.8146704970048942
-1778.0596076926386;0.32325014220648984;0.8093084128769064;0.1348311111932231;0.051693406538119074;0.19082254670304363;0.11228623853556749;0.11693992668061778;0.28752774516492374;0.765;0.75;1;1;2;2;2;4;0.01;LBFGSB;False;-8.715978469081561;-1778.0596076926386;12.754414976706041;-15.293414158853126;-779.9641221015095;18.883246059271325;-14.988408466005543;-764.4088317662827;10.628001940080605;-3.5962899959008747;-183.41078979094462;3.462229844196472;-0.9858012555667021;-50.275864033901804;0.7804325663050331
-4411.227692281663;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;1;1;2;2;2;5;0.1;LBFGSB;False;-21.623665158243444;-4411.227692281663;36.28736900155983;-31.078055948925748;-1584.9808533952132;28.28108957040074;-46.92807346536001;-2393.3317467333604;55.37068283215031;-6.516397501969337;-332.3362726004362;7.141662253618354;-1.9721337167186743;-100.57881955265239;2.499180437131169
-2087.8877930894564;0.30292719290038733;0.7909795399725881;0.1187171917331153;0.04404575809938355;0.1868339397731562;0.10841925725412171;0.11208141328412353;0.28059334959764365;0.765;0.75;1;1;2;2;2;5;0.05;LBFGSB;False;-10.234744083771846;-2087.8877930894564;17.571064840471873;-20.240487146885155;-1032.2648444911429;28.896225164367227;-16.149514958106245;-823.6252628634185;11.107120351637855;-3.5776300375535923;-182.4591319152332;3.2739098228110066;-0.9713441925423844;-49.5385538196616;0.8146704970048942
-1600.2327955270157;0.3140564919231346;0.8071831814218536;0.12669063319106807;0.05427019744834685;0.19281059671773962;0.10826646978627794;0.11159851755463279;0.29110013957548425;0.765;0.75;1;1;2;2;2;5;0.01;LBFGSB;False;-7.844278409446155;-1600.2327955270157;9.821463471904147;-11.28014606233653;-575.2874491791631;10.410998806660483;-15.363509134029737;-783.5389658355166;11.489744555996216;-3.7321261076061547;-190.33843148791388;3.564933658171853;-1.0013323338121993;-51.06794902442216;0.8080693367714696
-4411.227692281663;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;1;2;1;1;1;2;0.1;LBFGSB;False;-21.623665158243444;-4411.227692281663;36.28736900155983;-31.078055948925748;-1584.9808533952132;28.28108957040074;-46.92807346536001;-2393.3317467333604;55.37068283215031;-6.516397501969337;-332.3362726004362;7.141662253618354;-1.9721337167186743;-100.57881955265239;2.499180437131169
-2672.6136803828613;0.30398110448268467;0.7671742269533033;0.1286305047188643;0.03389311066717541;0.18036763365424846;0.09065950688732875;0.10754319163875642;0.2707467188265613;0.765;0.75;1;2;1;1;1;2;0.05;LBFGSB;False;-13.101047452857163;-2672.6136803828613;20.985746744370502;-20.139390960215273;-1027.108938970979;28.590805118894846;-26.308807482954162;-1341.7491816306622;22.03666400318918;-4.731922806981482;-241.32806315605555;4.678093410590316;-1.2240685612777429;-62.42749662516489;1.2589403130084449
-1604.434556436773;0.2844881074561059;0.7952872563290265;0.1;0.05045034800100157;0.19588379616742985;0.09753030675090942;0.09456752091559081;0.2993530504909504;0.765;0.75;1;2;1;1;1;2;0.01;LBFGSB;False;-7.864875276650848;-1604.434556436773;9.814181942960504;-12.562913695933457;-640.7085984926063;12.518427933149141;-14.068719473266516;-717.5046931365923;9.544885020456697;-3.7728994711685044;-192.41787302959372;3.573534958082247;-1.0549684662349197;-53.803391777980906;1.004143518709061
-4411.227692281663;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;1;2;1;1;1;3;0.1;LBFGSB;False;-21.623665158243444;-4411.227692281663;36.28736900155983;-31.078055948925748;-1584.9808533952132;28.28108957040074;-46.92807346536001;-2393.3317467333604;55.37068283215031;-6.516397501969337;-332.3362726004362;7.141662253618354;-1.9721337167186743;-100.57881955265239;2.499180437131169
-2202.649461556051;0.30083812640826085;0.7917123041256421;0.11944874106163038;0.04169880907871524;0.18705821533912398;0.09370997281379326;0.11172983554142268;0.28162819074006223;0.765;0.75;1;2;1;1;1;3;0.05;LBFGSB;False;-10.797301282137505;-2202.649461556051;17.489792860897406;-19.59485169895246;-999.3374366465755;27.475598374401585;-18.436418104255097;-940.25732331701;13.276225849597896;-4.1600620840364675;-212.16316628585983;3.9641840502469092;-0.9978732413059916;-50.891535306605576;0.9247972667586014
-1503.0595994251667;0.28788044202996665;0.7941933147956092;0.1;0.053730965888752764;0.19575023638696623;0.09699711921175655;0.11461099642616028;0.2997920626066962;0.765;0.75;1;2;1;1;1;3;0.01;LBFGSB;False;-7.367939212868464;-1503.0595994251667;9.140983159326385;-12.460645705018763;-635.4929309559569;12.45925840980878;-12.26541438525099;-625.5361336478005;7.8624142399049255;-3.7728994711685044;-192.41787302959372;3.573534958082247;-0.9727972900355947;-49.61266179181533;0.8163266139225157
-4411.227692281663;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;1;2;1;1;1;4;0.1;LBFGSB;False;-21.623665158243444;-4411.227692281663;36.28736900155983;-31.078055948925748;-1584.9808533952132;28.28108957040074;-46.92807346536001;-2393.3317467333604;55.37068283215031;-6.516397501969337;-332.3362726004362;7.141662253618354;-1.9721337167186743;-100.57881955265239;2.499180437131169
-2158.878781637008;0.3015383743420995;0.7918703649815665;0.11987495537664067;0.04229881192475007;0.18658340302375262;0.09349161194469612;0.11152832228777339;0.28086323223119847;0.765;0.75;1;2;1;1;1;4;0.05;LBFGSB;False;-10.582739125671608;-2158.878781637008;16.889759649535026;-18.99990729986602;-968.9952722931671;26.274114083296105;-18.207411913846766;-928.578007606185;13.113465114114689;-4.1257640476676585;-210.41396643105057;3.9194514350646235;-0.9978732413059916;-50.891535306605576;0.9247972667586014
-1494.1632279576593;0.2879400188617193;0.7996700688052939;0.1;0.053973956096810986;0.1978174572573771;0.09816833610546755;0.0959648577859869;0.3024584184534112;0.765;0.75;1;2;1;1;1;4;0.01;LBFGSB;False;-7.324329548812055;-1494.1632279576593;9.146213940858004;-12.573321884717183;-641.2394161205764;12.651550406041203;-12.04622045373559;-614.357243140515;7.658835089000599;-3.674261790539419;-187.38735131751037;3.4579570703827227;-1.0035140662560265;-51.17921737905735;0.9011608320224347
-4411.227692281663;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;1;2;1;1;1;5;0.1;LBFGSB;False;-21.623665158243444;-4411.227692281663;36.28736900155983;-31.078055948925748;-1584.9808533952132;28.28108957040074;-46.92807346536001;-2393.3317467333604;55.37068283215031;-6.516397501969337;-332.3362726004362;7.141662253618354;-1.9721337167186743;-100.57881955265239;2.499180437131169
-2122.1920028832633;0.30202335545310394;0.7917881044292098;0.12014950059586677;0.042830340296193654;0.18625439700064852;0.09336078229575168;0.11136725022473475;0.2802743335460301;0.765;0.75;1;2;1;1;1;5;0.05;LBFGSB;False;-10.402901974917958;-2122.1920028832633;16.334296080362716;-18.415248613665156;-939.177679296923;25.06036274095901;-18.045539754658126;-920.3225274875643;13.15526557716817;-4.1257640476676585;-210.41396643105057;3.9194514350646235;-1.0250554836808916;-52.27782966772547;0.9153932679571971
-1479.5428885951108;0.28831649989386354;0.7993075387371147;0.1;0.05450667197848534;0.19735942744151527;0.09768101942968863;0.09604807656921437;0.30228280313852546;0.765;0.75;1;2;1;1;1;5;0.01;LBFGSB;False;-7.2526612186034844;-1479.5428885951108;8.9601071390202;-12.387652570683457;-631.7702811048563;12.296668061116293;-11.945216446935037;-609.2060387936868;7.5439699803541735;-3.674261790539419;-187.38735131751037;3.4579570703827227;-1.0035140662560265;-51.17921737905735;0.9011608320224347
-4411.227692281663;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;1;2;1;1;2;2;0.1;LBFGSB;False;-21.623665158243444;-4411.227692281663;36.28736900155983;-31.078055948925748;-1584.9808533952132;28.28108957040074;-46.92807346536001;-2393.3317467333604;55.37068283215031;-6.516397501969337;-332.3362726004362;7.141662253618354;-1.9721337167186743;-100.57881955265239;2.499180437131169
-2649.34826408749;0.30409576840556696;0.7678442505634437;0.12880952933900022;0.03412587236337025;0.1806203706982762;0.09084131451128659;0.10760181846499282;0.27113875565585954;0.765;0.75;1;2;1;1;2;2;0.05;LBFGSB;False;-12.98700129454652;-2649.34826408749;20.636602882729363;-19.642273015077556;-1001.7559237689554;27.59502299303147;-26.3497407948493;-1343.8367805373143;22.116834663932245;-4.731922806981482;-241.32806315605555;4.678093410590316;-1.2240685612777429;-62.42749662516489;1.2589403130084449
-1511.104044261103;0.287422833851313;0.7942224364034479;0.1;0.05346472630379408;0.19568259420485737;0.09709078484036036;0.09578052685534263;0.30018718153108187;0.765;0.75;1;2;1;1;2;2;0.01;LBFGSB;False;-7.407372765985799;-1511.104044261103;9.084083188656171;-12.28465261057341;-626.5172831392439;12.074890712110482;-12.578052817836822;-641.4806937096779;8.135992640363051;-3.7449167975285014;-190.99075667395357;3.5384794931583694;-1.0218688380044645;-52.11531073822769;0.9230576474751786
-4411.227692281663;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;1;2;1;1;2;3;0.1;LBFGSB;False;-21.623665158243444;-4411.227692281663;36.28736900155983;-31.078055948925748;-1584.9808533952132;28.28108957040074;-46.92807346536001;-2393.3317467333604;55.37068283215031;-6.516397501969337;-332.3362726004362;7.141662253618354;-1.9721337167186743;-100.57881955265239;2.499180437131169
-2188.6958663740634;0.3007383337311324;0.791723066234291;0.11931351233675361;0.04182575260226015;0.1868218275440934;0.09366037598399239;0.11176731821123038;0.2812710891930947;0.765;0.75;1;2;1;1;2;3;0.05;LBFGSB;False;-10.728901305755212;-2188.6958663740634;17.32700359464266;-19.418358173163128;-990.3362668313196;27.15388476934719;-18.373609760884072;-937.0540978050877;13.232794482531485;-4.1257640476676585;-210.41396643105057;3.9194514350646235;-0.9978732413059916;-50.891535306605576;0.9247972667586014
-1749.1381999514585;0.312655162565792;0.8058347837933887;0.1301741950429743;0.051314537944252295;0.19335781552883222;0.09657514962989541;0.11029788106187619;0.2924907386966656;0.765;0.75;1;2;1;1;2;3;0.01;LBFGSB;False;-8.57420686250715;-1749.1381999514585;11.257066011457097;-9.76588692321132;-498.0602330837774;7.276919155406097;-19.11895758900049;-975.066837039025;15.753652507393388;-4.33778252544438;-221.2269087976634;4.237870274108388;-1.0742004123724047;-54.78422103099264;0.9930857970681188
-4411.227692281663;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;1;2;1;1;2;4;0.1;LBFGSB;False;-21.623665158243444;-4411.227692281663;36.28736900155983;-31.078055948925748;-1584.9808533952132;28.28108957040074;-46.92807346536001;-2393.3317467333604;55.37068283215031;-6.516397501969337;-332.3362726004362;7.141662253618354;-1.9721337167186743;-100.57881955265239;2.499180437131169
-2206.454489458767;0.30203714337808;0.7922340243674725;0.12013894905733694;0.04190278542549568;0.18723502229200492;0.09382810034833272;0.11180873196102045;0.28192771356422414;0.765;0.75;1;2;1;1;2;4;0.05;LBFGSB;False;-10.815953379699838;-2206.454489458767;17.871349676380063;-20.059269176612485;-1023.0227280072367;28.566902039276854;-18.080907053213224;-922.1262597138744;12.879578629039596;-4.1257640476676585;-210.41396643105057;3.9194514350646235;-0.9978732413059916;-50.891535306605576;0.9247972667586014
-1416.1399626613356;0.29185659328694924;0.8017776305296304;0.1;0.05722825246814194;0.19602783046826963;0.09748559670617102;0.09828343131413149;0.2987610767497284;0.765;0.75;1;2;1;1;2;4;0.01;LBFGSB;False;-6.941862562065371;-1416.1399626613356;9.326808565308818;-13.32352046731381;-679.4995438330043;14.278618684648594;-10.041955988676301;-512.1397554224914;5.88421395058324;-3.4480123168572345;-175.84862815971897;3.216031197381749;-0.9539614754141396;-48.652035246121116;0.8447272947575863
-4411.227692281663;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;1;2;1;1;2;5;0.1;LBFGSB;False;-21.623665158243444;-4411.227692281663;36.28736900155983;-31.078055948925748;-1584.9808533952132;28.28108957040074;-46.92807346536001;-2393.3317467333604;55.37068283215031;-6.516397501969337;-332.3362726004362;7.141662253618354;-1.9721337167186743;-100.57881955265239;2.499180437131169
-2169.8444843415077;0.30229291278951725;0.7917327004642899;0.12017934819831444;0.04238297075543378;0.18701595883493263;0.09372801961883459;0.1117925147458839;0.28159865040635573;0.765;0.75;1;2;1;1;2;5;0.05;LBFGSB;False;-10.636492570301508;-2169.8444843415077;17.360754661245856;-19.57521052889935;-998.3357369738669;27.505139279148104;-17.84712246333303;-910.2032456299845;12.870382382343799;-4.1257640476676585;-210.41396643105057;3.9194514350646235;-0.9978732413059916;-50.891535306605576;0.9247972667586014
-1440.314159089039;0.29295882507882004;0.7912119920216382;0.1;0.05720002229784032;0.18661466639815788;0.09211795340747;0.1099656447056965;0.29717775527809426;0.765;0.75;1;2;1;1;2;5;0.01;LBFGSB;False;-7.06036352494627;-1440.314159089039;9.940623821122145;-13.979674803757433;-712.9634149916291;15.696431177652244;-9.804611560581163;-500.0351895896393;5.672755179062143;-3.4996582429150482;-178.48257038866745;3.2761234437875686;-0.9575094925314334;-48.8329841191031;0.8010647017209792
